parent_uri,type,id,title,child
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,4,<DE AGNO>,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,4,<DE AGNO>,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,4,<DE AGNO>,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,1,"DE PROPRIETATIBUS AGNE, PRIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/1/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,1,"DE PROPRIETATIBUS AGNE, PRIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/1/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,1,"DE PROPRIETATIBUS AGNE, PRIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/1/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/5"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/6"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/7"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,2,"DE PROPRIETATIBUS AGNI, SECUNDUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/2/text/8"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,3,"DE AGNORUM EDUCACIONE, TERTIUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/3/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,4,"DE AGNORUM EGRITUDINE, QUARTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/4/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/5"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4",Chapitre,5,"DE AGNORUM COMPLEXIONIBUS<ET>VIRTUTIBUS, QUINTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/4/5/text/6"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,5,"DE AHAME ET ALCHE ET ALOY, EX LIBRIS DE NATURA RERUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/5/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,5,"DE AHAME ET ALCHE ET ALOY, EX LIBRIS DE NATURA RERUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/5/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,5,"DE AHAME ET ALCHE ET ALOY, EX LIBRIS DE NATURA RERUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/5/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,6,<DE ANABULLA>,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/6/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,7,DE ANFFIBENA,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/7/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,7,DE ANFFIBENA,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/7/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,7,DE ANFFIBENA,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/7/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,7,DE ANFFIBENA,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/7/text/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/5"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/6"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/7"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/8"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/9"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/10"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/11"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/12"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/13"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3",Tractatus,8,DE ANGUIUM PROPRIETATIBUS ET NATURIS,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/14"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,1,"DE ANGUIUM DIFFERENCIA QUOAD NOMINUM IMPOSICIONEM, PRIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/1/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,2,DE ANGUIUM DIFFERENCIA QUOAD MAGNITUDINEM ET PARVITATEM SECUNDUM CAPITULUM,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/2/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,2,DE ANGUIUM DIFFERENCIA QUOAD MAGNITUDINEM ET PARVITATEM SECUNDUM CAPITULUM,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/2/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,2,DE ANGUIUM DIFFERENCIA QUOAD MAGNITUDINEM ET PARVITATEM SECUNDUM CAPITULUM,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/2/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,2,DE ANGUIUM DIFFERENCIA QUOAD MAGNITUDINEM ET PARVITATEM SECUNDUM CAPITULUM,"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/2/text/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,3,"DE ANGUIUM DIFFERENCIA QUOAD FIGURAM ET DISPOSICIONEM, TERCIUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/3/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,3,"DE ANGUIUM DIFFERENCIA QUOAD FIGURAM ET DISPOSICIONEM, TERCIUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/3/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,4,"<DE DIFFERENCIA QUOAD COLOREM, QUARTUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/4/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,5,"<DE DIFFERENCIA QUOAD SITUM ET HABITACIONEM, QUINTUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/5/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,5,"<DE DIFFERENCIA QUOAD SITUM ET HABITACIONEM, QUINTUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/5/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,5,"<DE DIFFERENCIA QUOAD SITUM ET HABITACIONEM, QUINTUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/5/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,5,"<DE DIFFERENCIA QUOAD SITUM ET HABITACIONEM, QUINTUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/5/text/4"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,6,"DE DIFFERENCIA QUOAD INCESSUUM ET MOTUUM VARIACIONEM, VELOCITATEM, ET TARDITATEM, SEXTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/6/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,6,"DE DIFFERENCIA QUOAD INCESSUUM ET MOTUUM VARIACIONEM, VELOCITATEM, ET TARDITATEM, SEXTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/6/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,6,"DE DIFFERENCIA QUOAD INCESSUUM ET MOTUUM VARIACIONEM, VELOCITATEM, ET TARDITATEM, SEXTUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/6/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,7,"DE DIFFERENCIA QUOAD SAGACITATEM ET INGENIACIONEM, SEPTIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/7/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,8,"DE DIFFERENCIA QUOAD COMPLEXIONEM ET ALIORUM SENSUUM VIVACIONEM, OCTAVUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/8/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,8,"DE DIFFERENCIA QUOAD COMPLEXIONEM ET ALIORUM SENSUUM VIVACIONEM, OCTAVUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/8/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,8,"DE DIFFERENCIA QUOAD COMPLEXIONEM ET ALIORUM SENSUUM VIVACIONEM, OCTAVUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/8/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,9,"DE ANGUIUM VITA SEU DURACIONE AC RENOVACIONE, NONUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/9/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,9,"DE ANGUIUM VITA SEU DURACIONE AC RENOVACIONE, NONUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/9/text/2"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,9,"DE ANGUIUM VITA SEU DURACIONE AC RENOVACIONE, NONUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/9/text/3"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,10,"DE CUIUSDAM SERPENTIS ORIGINACIONE EX MEDULLA HOMINIS, DECIMUM CAPITULUM","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/10/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,11,"<DE INTERIORUM ANGUIUM DISPOSICIONES, UNDECIMUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/11/text/1"
"http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8",Chapitre,12,"<DE ANGUIUM OVACIONE AC GENERACIONE, DUODECIMUM CAPITULUM>","http://ns.inria.fr/zoomathia/Johannes_Egidius_Zamorensis/historia_naturalis_éd._domínguez_garcía_–_garcía_ballester,_1994/1/3/8/12/text/1"
